class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
normal,0.505089879,0.638765991,-1.028442025,0.999734581,0.532257795,0.579886436,-0.966804802,0.999321997,0.54660666,0.579595625,-0.966955125,0.999490321,0.560467958,0.580288529,-0.967294335,0.999253392,0.479693592,0.582217693,-0.977537334,0.999351799,0.46137026,0.58386606,-0.976797223,0.99954313,0.446626604,0.585853219,-0.977258205,0.999410212,0.58705759,0.603604913,-0.544902086,0.999158263,0.427401483,0.607175946,-0.574083507,0.999618292,0.537313998,0.699503362,-0.867490232,0.999665856,0.476345152,0.707366288,-0.876193166,0.999739349,0.724657595,0.923048973,-0.222605258,0.997843146,0.288386375,0.901163042,-0.392056078,0.998565793,0.768143237,1.266757488,-0.053644288,0.378792286,0.172050297,1.24370122,-0.272370577,0.380245864,0.783156097,1.54871583,-0.360788196,0.331800163,0.166363433,1.534486532,-0.677770436,0.133419797,0.82032311,1.647279501,-0.44809559,0.335300177,0.135726094,1.634847641,-0.799194276,0.137198508,0.786063552,1.652970433,-0.54136771,0.35185647,0.179276139,1.644872189,-0.892445207,0.204995856,0.763232768,1.610163927,-0.418971807,0.350350916,0.197622046,1.602680445,-0.732199013,0.19963254,0.621328115,1.601138949,-0.033941176,0.004039411,0.333462775,1.587264657,0.038539544,0.001966945,0.602942169,2.180336237,0.020108925,0.001321177,0.333445996,2.16795969,0.089396775,0.000416947,0.601281583,2.714135647,0.712331831,0.000154973,0.341027588,2.702985048,0.596727312,1.72E-05,0.603491068,2.800360918,0.747299194,0.000169465,0.337117553,2.790432453,0.626808703,6.49E-05,0.564032495,2.87335515,0.135210976,0.000173684,0.380876124,2.852967262,-0.057064924,0.000100837
normal,0.505543709,0.635434091,-0.936825216,0.999743164,0.532326221,0.579006433,-0.879391909,0.999337792,0.546679437,0.578826249,-0.879399896,0.999502242,0.560503006,0.579463184,-0.8796826,0.99927336,0.479706466,0.580719888,-0.88772577,0.999368966,0.461382568,0.582135618,-0.886942089,0.999555469,0.44671753,0.583906054,-0.887353718,0.999427199,0.587057054,0.602445066,-0.499763459,0.999171853,0.427296072,0.605626106,-0.519404531,0.999626875,0.538153291,0.696347296,-0.79463166,0.999673724,0.477184922,0.703307092,-0.79992038,0.999745131,0.724839211,0.922476709,-0.217024684,0.997880578,0.288262784,0.901571631,-0.378590137,0.998659968,0.771425188,1.262765288,-0.056694057,0.351076514,0.176150635,1.243989825,-0.255683005,0.380274057,0.784209609,1.541589379,-0.319990456,0.301475227,0.170181155,1.534778357,-0.609143317,0.131387249,0.821599364,1.636639714,-0.400539309,0.305704147,0.143123239,1.635482073,-0.718699872,0.134634852,0.787172139,1.642049313,-0.482234269,0.323029757,0.187044531,1.645638227,-0.807489753,0.200877577,0.764639854,1.601117849,-0.372758001,0.321754605,0.206105024,1.603212595,-0.65981549,0.195487082,0.623257577,1.599736929,-0.034165051,0.003708113,0.333886921,1.587180614,0.038751822,0.001851744,0.605048418,2.175866604,0.009384168,0.001207938,0.335600793,2.165694237,0.079023682,0.000385861,0.602561772,2.707929134,0.665516257,0.000146105,0.342225015,2.69668293,0.544297874,1.63E-05,0.604630232,2.794018269,0.697322547,0.000159769,0.338162988,2.784336805,0.570409656,6.07E-05,0.566979885,2.8657794,0.111172371,0.000164722,0.381967753,2.844498396,-0.090842739,9.66E-05
normal,0.506777763,0.635530293,-0.983570158,0.999732852,0.533437133,0.579168975,-0.9222067,0.999302685,0.547452748,0.57905215,-0.922309041,0.999477088,0.561381698,0.579593778,-0.922667563,0.999236822,0.480252504,0.58078301,-0.936821938,0.999337852,0.461559981,0.582167804,-0.936079741,0.999536157,0.446807146,0.583912969,-0.936522484,0.999401391,0.587329865,0.60234648,-0.514644027,0.999123931,0.427056015,0.605722845,-0.557275116,0.999609411,0.539254129,0.696469426,-0.828027129,0.99965781,0.478279531,0.703362823,-0.841095567,0.999733388,0.724677086,0.921810091,-0.215377495,0.997830391,0.286601007,0.901711881,-0.396297067,0.998705447,0.770844817,1.258960962,-0.032336224,0.323961109,0.177084401,1.245413661,-0.28182593,0.381128043,0.784505546,1.534832478,-0.317205578,0.273416132,0.17373316,1.535633564,-0.656211019,0.12755537,0.821407437,1.629149318,-0.400958538,0.278009802,0.145362049,1.635620594,-0.779695034,0.13010022,0.78743881,1.636140227,-0.493472368,0.29549399,0.189305589,1.645999789,-0.869919658,0.194324702,0.76507014,1.595805645,-0.375355691,0.294335932,0.208314538,1.603333354,-0.708223403,0.188538268,0.625418663,1.595965743,-0.032061182,0.003405468,0.336224228,1.586359024,0.036692273,0.001734037,0.608647645,2.16881299,0.000528915,0.001122777,0.340126306,2.162070274,0.069419764,0.000364529,0.607843578,2.700432301,0.650405288,0.000141217,0.348998874,2.691102028,0.521949649,1.60E-05,0.610115826,2.786743402,0.681359947,0.000153086,0.345223904,2.778754473,0.545792341,5.81E-05,0.573183298,2.858214617,0.083098635,0.000160848,0.390886009,2.838825703,-0.113829114,9.56E-05
normal,0.506682992,0.635549605,-0.985671639,0.99973762,0.533267736,0.57925427,-0.924421787,0.99930793,0.54733187,0.579152405,-0.924497008,0.999482214,0.561210155,0.5796417,-0.924849272,0.999245226,0.480110556,0.580834091,-0.938833117,0.999345362,0.461491257,0.582197249,-0.938076138,0.999542594,0.446753353,0.583921432,-0.938498855,0.999409318,0.587181032,0.602264762,-0.516409695,0.99913305,0.426868945,0.605848968,-0.557848692,0.999613106,0.539274693,0.696487784,-0.830322206,0.99966377,0.478362858,0.703390181,-0.843109548,0.999736488,0.72465235,0.92170167,-0.21557653,0.997870684,0.285486788,0.901958227,-0.394838512,0.998780489,0.771051526,1.255334616,-0.018142976,0.300890207,0.17949222,1.245416522,-0.267656058,0.385436237,0.783107579,1.528443456,-0.279368699,0.248504207,0.177687839,1.534559846,-0.649514914,0.125537649,0.818162143,1.621478796,-0.357786149,0.253522754,0.147919342,1.633304477,-0.766662002,0.127170399,0.784678042,1.627075315,-0.449432105,0.271413416,0.191033721,1.64302814,-0.860909522,0.190112606,0.763143361,1.587013364,-0.336331546,0.270325661,0.210074291,1.600672603,-0.703958869,0.183925569,0.627304614,1.590597391,-0.029939814,0.00313186,0.338202775,1.583479643,0.034537043,0.00163141,0.611492693,2.161637306,-0.006831575,0.001033905,0.345308691,2.156784058,0.046872705,0.00034026,0.610461056,2.692288399,0.633193552,0.000134893,0.35231775,2.68546772,0.495854408,1.53E-05,0.613108993,2.777754068,0.663089633,0.000146291,0.348746479,2.773537636,0.518756688,5.52E-05,0.574272752,2.849406719,0.062124681,0.000154829,0.39210403,2.831096172,-0.149443865,9.30E-05
normal,0.506421447,0.635564208,-0.975004375,0.999728382,0.53303045,0.579274595,-0.915251076,0.999278009,0.547146618,0.579166472,-0.915291011,0.999461114,0.561091542,0.579627335,-0.915657163,0.999215662,0.47990939,0.580841243,-0.928470254,0.999321818,0.461307824,0.582199454,-0.92774725,0.99952817,0.446587682,0.583900273,-0.928174317,0.999391198,0.587065697,0.602217972,-0.515461087,0.999091029,0.426720679,0.605883837,-0.55634135,0.999601603,0.539179564,0.696495771,-0.823962569,0.999651849,0.478282243,0.703412056,-0.835743546,0.999729156,0.72526449,0.921276689,-0.21637854,0.997802317,0.285199761,0.903064191,-0.39378041,0.998826027,0.771446705,1.260266542,-0.044661913,0.27865845,0.178930029,1.246160984,-0.281766415,0.383826643,0.783194542,1.539154887,-0.317993075,0.225574732,0.177540228,1.535359859,-0.642091215,0.121518068,0.818261087,1.632558346,-0.399104059,0.230899826,0.147813812,1.633509874,-0.759731412,0.122707754,0.785190523,1.64017415,-0.487001687,0.248776764,0.190758929,1.643528581,-0.850623965,0.183544353,0.763674915,1.600182295,-0.373771161,0.247801423,0.209822461,1.601321578,-0.694684744,0.177340761,0.627879977,1.590721488,-0.028526798,0.002898986,0.339074582,1.584044933,0.033069838,0.001556251,0.611685157,2.163000107,0.014466403,0.000973338,0.346213251,2.157254696,0.045853935,0.000327157,0.611036062,2.694492102,0.663855255,0.000135007,0.353633076,2.686807156,0.496894836,1.53E-05,0.613763154,2.780088186,0.695308089,0.000145454,0.349909931,2.77470541,0.52099818,5.39E-05,0.575903893,2.851707697,0.109885998,0.000153844,0.39351818,2.833343029,-0.141734108,9.28E-05
normal,0.506343365,0.636481464,-0.994675875,0.999697149,0.532951295,0.580040276,-0.936108947,0.999192536,0.54703325,0.579834163,-0.936291456,0.999403775,0.560964584,0.580215752,-0.936699212,0.999123573,0.479777008,0.581848443,-0.948447764,0.999248564,0.461183727,0.58306247,-0.947793424,0.999484181,0.446452498,0.584637225,-0.948287547,0.999331295,0.586990416,0.602261961,-0.527551711,0.999009907,0.426628888,0.607029617,-0.563934088,0.999566495,0.539052069,0.69730413,-0.83762008,0.999617696,0.478118837,0.704332769,-0.848411083,0.999704003,0.725230753,0.919944763,-0.214781553,0.997690201,0.285153151,0.903420508,-0.390391916,0.998843431,0.772021294,1.257211089,-0.036691729,0.259129137,0.177192137,1.246178985,-0.277774483,0.390191764,0.783418059,1.532145023,-0.328503579,0.204544604,0.177466258,1.535054684,-0.645755887,0.117014706,0.817856312,1.62671864,-0.410256892,0.209792584,0.147902742,1.633328438,-0.767317533,0.117271729,0.785142004,1.633676291,-0.50329417,0.22723712,0.190649554,1.643186808,-0.855672657,0.175793558,0.763694465,1.593009591,-0.386313379,0.226318642,0.209633112,1.600871444,-0.697055399,0.169352844,0.628046215,1.590276599,-0.028694533,0.002695197,0.340718836,1.584113717,0.033239882,0.001489957,0.613015354,2.161701679,-0.044550132,0.000964855,0.348914266,2.156635046,0.014617944,0.000338979,0.615194559,2.693406582,0.541858733,0.000140781,0.361046255,2.686978102,0.395137638,1.74E-05,0.618684173,2.779107094,0.567167461,0.000149819,0.357959926,2.775146246,0.410970062,5.88E-05,0.578669131,2.851510286,-0.031588484,0.000161576,0.401030809,2.8338027,-0.246719107,0.000100539
normal,0.506230175,0.636495352,-0.993860722,0.999673367,0.532802522,0.580203772,-0.935229778,0.999123812,0.546972454,0.579975665,-0.935404837,0.99936235,0.56077224,0.580324888,-0.935800314,0.999053657,0.479632646,0.581987739,-0.947045267,0.999187648,0.461100549,0.583151937,-0.946392596,0.999450207,0.446336746,0.584681451,-0.946884751,0.999281347,0.586930335,0.602218211,-0.527245283,0.998939991,0.426519126,0.607109487,-0.562003195,0.999538302,0.538995802,0.697250009,-0.837194324,0.999586165,0.478001326,0.70423919,-0.847463369,0.999682248,0.72520864,0.919613898,-0.214072585,0.997590065,0.285136759,0.903485119,-0.388213396,0.99885565,0.771146595,1.255276799,-0.051209785,0.241330922,0.177795827,1.246180534,-0.275909126,0.392308086,0.782931864,1.531394124,-0.34498474,0.185509309,0.180782169,1.535109758,-0.641888916,0.11198882,0.815877736,1.627083898,-0.431729496,0.190747112,0.153146297,1.633608103,-0.763760924,0.111622319,0.78339231,1.635086179,-0.543911517,0.207790598,0.195133165,1.643950343,-0.851773024,0.167736992,0.762649536,1.593116403,-0.411905706,0.206890792,0.212772623,1.601236343,-0.692891061,0.161301792,0.628237903,1.589241147,-0.02729713,0.002533797,0.343326986,1.583656192,0.0317582,0.001458056,0.613245189,2.159281254,-0.043573145,0.000983207,0.350531101,2.154203176,0.006021104,0.000356551,0.616346538,2.689427614,0.550283134,0.000154158,0.363212198,2.684311152,0.391871512,2.02E-05,0.619986355,2.775390387,0.577037156,0.000162457,0.360303789,2.772648573,0.408645838,6.46E-05,0.579698384,2.84791255,-0.018165529,0.000176098,0.403032392,2.830984831,-0.240209073,0.000109794
normal,0.506177545,0.636484683,-0.981812656,0.999682307,0.532757878,0.580206811,-0.924793124,0.999143124,0.546892583,0.579970241,-0.924853921,0.999375045,0.560647368,0.580311477,-0.925210357,0.999076009,0.479353428,0.581996441,-0.9366588,0.99920994,0.460998714,0.583146691,-0.935955882,0.999464869,0.446259439,0.584659874,-0.936384737,0.999302685,0.586837947,0.602121174,-0.523451805,0.998965323,0.426324487,0.607050776,-0.558656693,0.999551237,0.538890898,0.697175741,-0.828777015,0.999598682,0.477960527,0.704141557,-0.83873719,0.999691248,0.725169122,0.919480562,-0.211506113,0.997618973,0.284473211,0.903483927,-0.387250602,0.998918831,0.771144807,1.254864812,0.005023831,0.228868067,0.176380113,1.243327379,-0.271291465,0.398214251,0.783743918,1.533396602,-0.19805567,0.169163153,0.172095507,1.530004859,-0.593420386,0.111606464,0.816472888,1.627554178,-0.260785073,0.17470558,0.152800813,1.631205082,-0.701897621,0.110875063,0.785158515,1.634232283,-0.351208121,0.191994458,0.19489722,1.640208244,-0.789455533,0.166254744,0.764366508,1.594061255,-0.252512157,0.19123818,0.212659791,1.598348141,-0.642840326,0.159686029,0.626593292,1.58859098,-0.026816577,0.002336045,0.34000349,1.58261621,0.03125206,0.001372502,0.611879587,2.159524918,-0.046141706,0.000907641,0.349155128,2.153992653,0.000323534,0.000334446,0.612566888,2.690564156,0.54739058,0.000147298,0.36009109,2.684747458,0.389742076,1.94E-05,0.616122067,2.776315928,0.572776377,0.000155797,0.356926054,2.772940874,0.407592595,6.19E-05,0.57532835,2.848785639,-0.022262994,0.000168857,0.398613036,2.831514597,-0.251164943,0.000106438
normal,0.505828381,0.636416197,-1.01798749,0.999685228,0.532459795,0.580210328,-0.957932293,0.999150455,0.546783745,0.57996726,-0.958121955,0.999379635,0.560327828,0.580304027,-0.958487153,0.999084473,0.479203552,0.581983805,-0.969174206,0.999215662,0.460934281,0.583091497,-0.968445837,0.999467134,0.446172416,0.584572196,-0.968900919,0.99930644,0.586775541,0.60206449,-0.540919721,0.998976946,0.426237017,0.60666734,-0.573888659,0.999551892,0.538728774,0.697071016,-0.858471096,0.999604583,0.477812082,0.703802824,-0.868043661,0.999694109,0.725129306,0.919295609,-0.222013399,0.997611523,0.284291357,0.904807448,-0.388952285,0.998938024,0.771164358,1.254014134,-0.013823655,0.215704903,0.176515326,1.243557811,-0.270943344,0.402057797,0.784559071,1.53385675,-0.202313527,0.154747531,0.170428306,1.530158997,-0.595919251,0.109517977,0.817471743,1.62887907,-0.28148821,0.160469234,0.154117703,1.633494854,-0.709615231,0.108110234,0.785899758,1.635054708,-0.418904692,0.178154677,0.195670873,1.642006397,-0.80370748,0.162572876,0.764947772,1.594337583,-0.276220053,0.177477613,0.213227898,1.599621773,-0.647654772,0.155790374,0.626173794,1.588929892,-0.0277451,0.002177064,0.33992964,1.583281636,0.032201264,0.001311253,0.611861765,2.159996271,-0.045737274,0.000860238,0.349024624,2.154206276,0.002887919,0.000323978,0.612525463,2.691166639,0.550138056,0.000143188,0.359828353,2.685190916,0.405325204,1.92E-05,0.616146088,2.776725769,0.575885892,0.000151028,0.356660694,2.773339987,0.424045563,6.09E-05,0.575227141,2.849415302,-0.01627839,0.000166074,0.398361862,2.831915379,-0.241911843,0.000107498
normal,0.50418514,0.636422038,-1.027123928,0.999698162,0.53137958,0.580256581,-0.967148185,0.999179125,0.546328127,0.579998612,-0.967258751,0.999399602,0.559690535,0.580321014,-0.967559099,0.999114096,0.478038758,0.581990838,-0.977395236,0.999242783,0.460397154,0.583089471,-0.976649642,0.999485135,0.445669174,0.584561825,-0.97706759,0.999329984,0.58665204,0.602018416,-0.551105201,0.999004364,0.426177621,0.606451273,-0.579149663,0.999566793,0.5378353,0.69706738,-0.868934333,0.999620736,0.476700723,0.703651547,-0.87691927,0.99970603,0.725106239,0.918744981,-0.233150691,0.997683167,0.284247309,0.905248165,-0.394225031,0.998998165,0.770445347,1.253796101,-0.027961507,0.204027027,0.177175552,1.243576884,-0.263293624,0.408273697,0.78387785,1.53271687,-0.260039389,0.142205313,0.172741964,1.533323646,-0.592224479,0.110623084,0.81683892,1.627159238,-0.334445566,0.14827463,0.157580033,1.634322047,-0.707380235,0.108147249,0.784408391,1.632891536,-0.45160979,0.166604817,0.199468493,1.642592311,-0.803411722,0.162702441,0.763423622,1.591936111,-0.324854672,0.166037142,0.216912612,1.599931717,-0.645225227,0.155930236,0.627312541,1.588980317,-0.028457388,0.002031176,0.340360671,1.583343148,0.032907307,0.001257686,0.612749815,2.159500599,0.000328277,0.000793289,0.349042594,2.154141903,0.063182831,0.000301123,0.612470686,2.688156843,0.68116796,0.000135888,0.359615684,2.682004452,0.561038375,1.80E-05,0.616102457,2.773454428,0.715134501,0.000143565,0.356524438,2.769634247,0.590543211,5.75E-05,0.574919581,2.845112801,0.107065752,0.000157753,0.398088068,2.827917576,-0.085832983,0.000102898
normal,0.503452003,0.63614881,-1.043318987,0.999704123,0.530739248,0.580061674,-0.982512534,0.999194801,0.545969605,0.579747617,-0.982715189,0.999410331,0.559079111,0.580010116,-0.983038187,0.999130785,0.477702677,0.581748188,-0.989881277,0.999257386,0.460326046,0.582757294,-0.989154696,0.999493897,0.445615947,0.584191322,-0.9896034,0.999343276,0.586549044,0.601598084,-0.560388029,0.99902302,0.426149279,0.605356932,-0.578313231,0.999575138,0.537331164,0.695961475,-0.883115113,0.999631405,0.47633937,0.702349365,-0.887427926,0.999713123,0.725061357,0.918459415,-0.242414966,0.997698784,0.284547806,0.905254781,-0.393341124,0.999039233,0.770612955,1.253553152,-0.070229694,0.195455015,0.178673655,1.242303252,-0.252335191,0.421812803,0.783933282,1.531881094,-0.406237483,0.1309769,0.171692222,1.533284903,-0.594748676,0.114170261,0.816829205,1.626725078,-0.505617678,0.1372554,0.157274798,1.634445667,-0.716687202,0.110198572,0.784338176,1.63153553,-0.607474029,0.156086951,0.199179858,1.642723083,-0.819029987,0.165693387,0.763322532,1.590342164,-0.468908489,0.155617848,0.2166989,1.60010314,-0.650591433,0.158803195,0.627261162,1.58804512,-0.030656898,0.001917622,0.340615928,1.581564188,0.035108127,0.001233441,0.612357795,2.158828735,-0.012569609,0.000753652,0.348972976,2.151763439,0.062082391,0.000293198,0.611948192,2.685392857,0.654968619,0.000134765,0.359437436,2.678903341,0.541515529,1.80E-05,0.615770698,2.770236969,0.68516016,0.000141877,0.356385946,2.765886545,0.569943607,5.78E-05,0.573360145,2.840294361,0.049582317,0.000156297,0.397914827,2.824442863,-0.099650428,0.000104699
normal,0.501894951,0.636273861,-1.035694361,0.999703169,0.52958113,0.580415606,-0.97530067,0.999191999,0.545428216,0.580097258,-0.975481391,0.999407887,0.558441937,0.580357134,-0.975803435,0.999125779,0.47614789,0.581958413,-0.983229339,0.999256432,0.459459364,0.582887352,-0.982506573,0.999493062,0.444788128,0.584285021,-0.982954741,0.999342561,0.586497009,0.601561546,-0.558920205,0.999024808,0.42610383,0.60535723,-0.576106966,0.999576628,0.536494315,0.696021378,-0.876840413,0.999630988,0.475210369,0.702376485,-0.882346272,0.999713361,0.7250337,0.917433083,-0.24120754,0.997658074,0.285610318,0.905250788,-0.392136812,0.999052644,0.770789802,1.253296375,-0.070242725,0.18459107,0.178452387,1.24217093,-0.26471588,0.426360637,0.784600258,1.530667305,-0.398543894,0.120087393,0.173998609,1.533344507,-0.634968758,0.112590507,0.817051351,1.625373483,-0.496202201,0.126360044,0.15704073,1.634604216,-0.761570156,0.107882261,0.78493154,1.630718827,-0.606729567,0.145170748,0.198977187,1.642872095,-0.855123043,0.162480652,0.76401931,1.58985579,-0.462896556,0.144829437,0.216528401,1.600248694,-0.68852365,0.155500829,0.62744993,1.587626457,-0.031404596,0.001809026,0.341581136,1.581254363,0.035887275,0.001198284,0.61234659,2.157180309,-0.014153169,0.000731588,0.348980516,2.150347471,0.059137419,0.000289502,0.611913025,2.682534695,0.646012545,0.00013376,0.359426409,2.676845074,0.538010597,1.83E-05,0.615758121,2.766848326,0.675735831,0.000140277,0.356549859,2.764181614,0.566590905,5.82E-05,0.573059201,2.839449167,0.047683794,0.000155807,0.397786111,2.822532892,-0.112924933,0.000107026
normal,0.501531243,0.636641443,-1.031767368,0.999710917,0.529135108,0.580848455,-0.971265674,0.999212384,0.545230031,0.580498099,-0.971432328,0.999420464,0.558214068,0.580702305,-0.971758485,0.999146044,0.475555241,0.582375884,-0.979467988,0.999274135,0.459136486,0.583257914,-0.978752613,0.999502838,0.444477916,0.584615648,-0.9792009,0.999356568,0.586446166,0.601547241,-0.556632519,0.999044776,0.426072448,0.605570793,-0.574747205,0.999586225,0.536368608,0.696337402,-0.874256849,0.999640524,0.474969774,0.702552915,-0.880115509,0.999720216,0.725071788,0.91731286,-0.240745574,0.997676134,0.286502242,0.905349731,-0.391571492,0.99907732,0.770518541,1.253838658,-0.070866331,0.175279632,0.182053015,1.242181897,-0.261549711,0.430192262,0.78278935,1.53406322,-0.399874657,0.11070776,0.18140538,1.534241438,-0.632067025,0.113409929,0.813568294,1.630179167,-0.494649738,0.117316619,0.159226313,1.635696888,-0.75649929,0.108291991,0.781195641,1.634461284,-0.594382405,0.136613131,0.201182902,1.643792748,-0.850098073,0.16336745,0.760754347,1.593063235,-0.460780501,0.13635394,0.219000593,1.600999594,-0.685585558,0.156169638,0.628811896,1.589943051,-0.031604335,0.001708554,0.343192995,1.583968997,0.036094505,0.001164357,0.613518059,2.157919884,0.000471212,0.000695393,0.349966556,2.151519537,0.059963871,0.000279655,0.612644792,2.683096409,0.662338138,0.000129373,0.359706789,2.677180767,0.530146539,1.78E-05,0.616488039,2.767434597,0.69439429,0.000134863,0.357064158,2.7643013,0.557121754,5.62E-05,0.573362887,2.840039968,0.090181336,0.000151169,0.397906542,2.823063374,-0.109184906,0.000105406
normal,0.501123369,0.637074828,-1.043629766,0.999717355,0.528936028,0.581315339,-0.98503679,0.999230266,0.545188665,0.581013978,-0.985257506,0.999430418,0.558173716,0.581222296,-0.985567331,0.999162734,0.475035548,0.582684338,-0.992154777,0.999291062,0.45881924,0.583485484,-0.991409779,0.99951148,0.444088906,0.584783733,-0.991867125,0.999370813,0.586355269,0.601720989,-0.565950036,0.999062181,0.42591998,0.605577767,-0.579368114,0.999596357,0.536110103,0.696792245,-0.883601129,0.9996503,0.474438995,0.702718496,-0.887626767,0.999728382,0.725055695,0.917229474,-0.256121904,0.997673929,0.286458611,0.905588388,-0.391329437,0.999100149,0.77032125,1.253675342,-0.117220715,0.166709647,0.178778082,1.242050648,-0.261432916,0.43575269,0.782841325,1.533805132,-0.472856432,0.101881482,0.172184452,1.529657841,-0.641583741,0.1131543,0.813543499,1.629837155,-0.577055693,0.108606577,0.15722096,1.636695862,-0.767620444,0.107452072,0.781187236,1.633722544,-0.668334961,0.127958566,0.199529886,1.644029737,-0.865612745,0.162421659,0.760735869,1.59255302,-0.53212899,0.127782851,0.217168823,1.601359367,-0.697204411,0.155562967,0.629245877,1.590156555,-0.037109155,0.001600738,0.343445718,1.584304452,0.041648224,0.001119217,0.614241242,2.158603191,-0.00309107,0.000666293,0.350376368,2.15308094,0.072040915,0.000269556,0.613429487,2.683480024,0.650547147,0.000128694,0.360084921,2.677712917,0.541169822,1.76E-05,0.617701173,2.767886639,0.681666374,0.000132963,0.357520491,2.764649391,0.567907035,5.60E-05,0.573321342,2.840466261,0.075369842,0.000148072,0.398045242,2.823842287,-0.103049748,0.000105519
normal,0.499899507,0.637182593,-0.853846133,0.999732673,0.52729702,0.581385553,-0.806939304,0.999270439,0.544276893,0.581077099,-0.806877732,0.99945873,0.557212472,0.581255913,-0.807100534,0.999208212,0.473768473,0.582753778,-0.809625506,0.999330461,0.45811671,0.583537877,-0.808799863,0.999537349,0.443239629,0.584836841,-0.809165418,0.999406755,0.586068511,0.601706624,-0.466637164,0.999107301,0.425816,0.605605781,-0.45866099,0.999618769,0.5355407,0.696916819,-0.72435987,0.999665618,0.47372812,0.702815473,-0.722192705,0.999741375,0.72543925,0.917330921,-0.225693196,0.997723579,0.286792517,0.905663133,-0.340527892,0.99915278,0.770912647,1.256103396,-0.101840295,0.158353254,0.178773344,1.240168333,-0.226613045,0.434004426,0.782573819,1.536149383,-0.314708263,0.093834378,0.171365246,1.527428389,-0.526897132,0.112888671,0.812959373,1.630723119,-0.388956487,0.100919902,0.157122016,1.633095145,-0.627592564,0.107688688,0.780146122,1.634146929,-0.460144073,0.120307773,0.199682474,1.638716936,-0.709664106,0.162300527,0.75985378,1.593800664,-0.36209932,0.12043009,0.21765244,1.597266674,-0.574780643,0.1558422,0.629427195,1.590308785,-0.036089703,0.001509736,0.343375593,1.584562659,0.040622596,0.001093716,0.614423692,2.158676386,-0.012862861,0.000619833,0.350624233,2.153187513,0.042745583,0.000255238,0.613440573,2.683814764,0.570875764,0.000122124,0.359534234,2.677859068,0.430623502,1.67E-05,0.617688119,2.768202782,0.596686363,0.000126733,0.356666565,2.764743328,0.4514108,5.23E-05,0.574067414,2.840877771,0.045649745,0.000141288,0.396997154,2.824138165,-0.163713813,0.000100711
normal,0.499868572,0.637153924,-0.861385345,0.99974215,0.527161419,0.581371009,-0.82197541,0.999296129,0.544214308,0.581014931,-0.821901143,0.999479175,0.557114422,0.58114475,-0.822042346,0.999237061,0.473436087,0.58276552,-0.818610668,0.999352694,0.45782721,0.583545864,-0.81799984,0.999553263,0.442782581,0.584858179,-0.818527818,0.999424756,0.586011767,0.601570427,-0.481767446,0.999143004,0.42533052,0.605599403,-0.465873092,0.999630988,0.535496712,0.696778536,-0.739312649,0.999676704,0.473619044,0.70277822,-0.72991395,0.999748588,0.72537446,0.917262614,-0.22056748,0.997769713,0.286624372,0.905753493,-0.351193666,0.999172747,0.770971179,1.255892038,-0.08262904,0.15056622,0.179332703,1.240193486,-0.272327572,0.430615306,0.782533348,1.535351515,-0.333284557,0.086819679,0.176149562,1.527931213,-0.664345384,0.110662252,0.812729836,1.629770398,-0.414431483,0.09398178,0.157025442,1.633256316,-0.791013658,0.105634108,0.77987051,1.633314371,-0.493017554,0.113522254,0.199759498,1.638895154,-0.874275684,0.159418657,0.759688795,1.59297812,-0.384786338,0.113636538,0.217749417,1.597449422,-0.71512568,0.152833194,0.630260766,1.590780616,-0.034667574,0.00144239,0.343734026,1.585472941,0.039287642,0.001070232,0.616283596,2.158780098,-0.010401289,0.000598827,0.352775723,2.153668165,0.045764863,0.000249907,0.61791569,2.683834076,0.593593657,0.000121245,0.363616318,2.678031206,0.449041426,1.65E-05,0.622213483,2.768386602,0.621345401,0.000125679,0.36071229,2.764943123,0.469997883,5.13E-05,0.580111086,2.841016531,0.050085697,0.000141535,0.402687371,2.824400187,-0.157777742,0.000101378
